981.074800	8.500000	8.545900	8.869000	0.407400	72.191800	0.962600	1.422800	1.310300	1.300400	4.215200	50.072700	26.989500	8.401700	2.886400	2.367100
981.227200	8.500000	8.389900	8.885600	0.374800	65.897000	0.943000	1.599300	1.462100	1.453400	4.023500	49.838500	26.389900	8.188600	2.863000	2.367800
981.379600	8.500000	8.307200	8.898900	0.322800	56.425400	0.865500	1.729400	1.572100	1.566100	3.728000	47.889800	23.645300	7.093000	2.634600	2.356900
981.532000	8.500000	8.317500	8.902300	0.294400	50.449500	0.805600	1.704500	1.554000	1.551800	3.453500	45.793900	20.909100	5.949100	2.374100	2.343700
981.684400	8.500000	8.360700	8.903000	0.294300	49.729100	0.800400	1.625100	1.492100	1.493200	3.372600	44.919200	19.831500	5.601700	2.340600	2.342400
981.836800	8.500000	8.432100	8.906800	0.308900	52.675800	0.795600	1.617600	1.492700	1.496600	3.549100	45.701100	20.959100	5.495100	2.378200	2.346900
981.989200	8.500000	8.540800	8.909400	0.320300	55.300500	0.759200	1.732200	1.600200	1.607500	3.792500	47.620300	23.719000	5.339800	2.569000	2.363200
982.141600	8.500000	8.637300	8.907400	0.324700	55.156100	0.704200	1.943100	1.792000	1.804300	3.866000	49.544000	26.583900	5.194300	2.913500	2.392700
982.294000	8.500000	8.686900	8.898300	0.325000	53.767500	0.669700	2.031600	1.881100	1.897700	3.827700	50.818200	28.561300	5.135800	3.157900	2.421300
982.446400	8.500000	8.702700	8.884200	0.329600	54.588700	0.640700	1.836600	1.723400	1.739700	3.850500	51.749100	30.054200	5.163800	3.315600	2.431600
982.598800	8.500000	8.687900	8.876900	0.348200	59.082300	0.660400	1.570700	1.492000	1.505600	4.018100	52.703100	31.488700	5.558300	3.403500	2.420800
982.751200	8.500000	8.643000	8.876500	0.380900	64.708400	0.820600	1.442900	1.376900	1.389400	4.181600	53.388000	32.494100	6.606000	3.156700	2.401600
982.903600	8.500000	8.579800	8.874700	0.406300	67.368200	0.972200	1.445300	1.375500	1.388500	4.192900	53.402300	32.536000	7.420700	2.851600	2.386300
983.056000	8.500000	8.495400	8.874700	0.405100	64.765800	1.013900	1.520300	1.435800	1.450200	4.038600	52.627600	31.376700	7.487400	2.696800	2.376800
983.208400	8.500000	8.397900	8.880700	0.381700	57.705300	1.053100	1.614100	1.509300	1.525100	3.773000	51.006800	29.081100	6.956600	2.311600	2.369400
983.360800	8.500000	8.334500	8.886200	0.348500	49.137800	0.998200	1.679900	1.557900	1.574100	3.492800	48.752100	26.073300	5.800000	1.998400	2.361700
983.513200	8.500000	8.326300	8.883700	0.318800	43.539300	0.880900	1.695400	1.566000	1.581500	3.306800	46.565600	23.097600	4.952300	2.009100	2.350500
983.665600	8.500000	8.354900	8.875000	0.299600	42.574900	0.835500	1.666500	1.540300	1.554100	3.286200	45.008500	20.875500	4.766900	2.054400	2.333000
983.818000	8.500000	8.383500	8.868600	0.292600	44.107000	0.810700	1.621300	1.503000	1.515000	3.456800	44.147300	19.775900	4.670000	2.081300	2.316800
983.970400	8.500000	8.394600	8.872400	0.299400	46.382500	0.779600	1.614400	1.499000	1.509500	3.692500	43.796600	19.535000	4.590200	2.114700	2.317300
984.122800	8.500000	8.416600	8.880600	0.315600	48.238000	0.748100	1.675500	1.552100	1.562200	3.758400	43.546700	19.398800	4.589400	2.168900	2.333300
984.275200	8.500000	8.505800	8.886200	0.327600	47.888200	0.722400	1.755100	1.618700	1.628400	3.652000	42.990600	18.828900	4.610300	2.235200	2.342300
984.427600	8.500000	8.649500	8.888200	0.329200	46.008900	0.717200	1.773000	1.630500	1.639500	3.558000	42.238800	17.998600	4.652600	2.243200	2.328900
984.580000	8.500000	8.733600	8.885600	0.321200	44.719700	0.728800	1.736600	1.595900	1.603900	3.555300	41.720100	17.314500	4.735600	2.191300	2.318700
984.732400	8.500000	8.678000	8.880400	0.305900	44.648200	0.757900	1.695700	1.557500	1.565000	3.570500	41.593800	16.992400	4.843200	2.102500	2.311100
984.884800	8.500000	8.546500	8.879700	0.294700	45.467200	0.824100	1.647000	1.513300	1.520500	3.564800	41.839300	17.239200	4.926000	1.922700	2.305900
985.037200	8.500000	8.448600	8.883900	0.302200	47.018200	0.899000	1.579800	1.454000	1.461100	3.590300	42.628900	18.267000	4.954100	1.760300	2.323100
985.189600	8.500000	8.392900	8.889300	0.326500	48.825400	0.940800	1.534500	1.413700	1.420900	3.557300	43.988000	19.984200	4.626200	1.890200	2.336200
985.342000	8.500000	8.344900	8.895200	0.343800	50.147300	0.949700	1.545600	1.421900	1.429900	3.462000	45.373900	21.768900	4.168000	2.133600	2.338500
985.494400	8.500000	8.312900	8.902200	0.339000	50.732600	0.939300	1.583400	1.454100	1.463100	3.363400	46.051300	22.834100	3.898800	2.234700	2.335100
985.646800	8.500000	8.319200	8.906800	0.324000	50.484600	0.891300	1.583300	1.456400	1.466000	3.266900	45.802200	22.854900	3.729700	2.372300	2.331600
985.799200	8.500000	8.349300	8.908000	0.318100	49.043700	0.836600	1.536300	1.421000	1.430500	3.240900	45.068900	22.303100	3.750600	2.512200	2.322600
985.951600	8.500000	8.402100	8.907700	0.327700	48.204500	0.804600	1.469100	1.368900	1.377900	3.459600	44.814500	22.271200	3.908200	2.541000	2.313500
986.104000	8.500000	8.495000	8.904400	0.350100	52.308000	0.741200	1.396300	1.310900	1.319300	3.924800	46.052000	24.020400	4.638700	2.708300	2.313700
986.256400	8.500000	8.581900	8.898500	0.373200	60.357700	0.681700	1.361200	1.283800	1.291900	4.293900	48.663900	27.451500	5.922700	2.984500	2.324100
986.408800	8.500000	8.590700	8.894100	0.381900	65.436400	0.669600	1.414700	1.332800	1.341400	4.202500	50.986600	30.548900	6.649500	3.123700	2.340600
986.561200	8.500000	8.538100	8.892700	0.372200	63.462000	0.672700	1.552300	1.452500	1.462600	3.744700	51.534100	31.401700	6.390200	3.190600	2.357500
986.713600	8.500000	8.501300	8.891400	0.341000	57.207900	0.682700	1.676600	1.555300	1.566600	3.283000	50.539600	30.012000	5.364200	3.243100	2.366200
986.866000	8.500000	8.499200	8.894600	0.306100	51.833400	0.692300	1.686800	1.556700	1.567700	3.041200	48.868600	27.481800	4.642500	3.211800	2.360700
987.018400	8.500000	8.507400	8.902400	0.285400	49.616000	0.706400	1.600800	1.475800	1.485300	3.011300	47.018400	24.934400	4.628500	3.011600	2.345400
987.170800	8.500000	8.505100	8.904900	0.281500	48.084500	0.727400	1.509800	1.391000	1.399100	3.006700	45.398000	22.942100	4.635000	2.710300	2.327600
987.323200	8.500000	8.494300	8.899300	0.280400	45.424500	0.751300	1.471800	1.351600	1.358600	2.887600	44.077900	21.059400	4.681700	2.381900	2.307800
987.475600	8.500000	8.481700	8.894500	0.272000	42.502700	0.800300	1.481200	1.352100	1.358400	2.731100	42.610700	18.664300	4.860200	1.874600	2.283200
987.628000	8.500000	8.463800	8.894100	0.263000	39.926700	0.856600	1.509200	1.368400	1.374000	2.678800	41.022600	16.268400	5.141800	1.372200	2.271700
987.780400	8.500000	8.440500	8.894900	0.260600	38.149700	0.872700	1.552600	1.398400	1.403400	2.663200	39.865400	14.810800	5.313200	1.184700	2.273100
987.932800	8.500000	8.433800	8.892900	0.260900	37.624700	0.851300	1.636800	1.463100	1.467400	2.629500	39.346600	14.391600	5.359900	1.176700	2.281900
988.085200	8.500000	8.456500	8.891000	0.256200	37.740500	0.812400	1.768900	1.567300	1.570400	2.549400	39.423000	14.608800	5.382700	1.258700	2.293200
988.237600	8.500000	8.500600	8.889600	0.251700	37.551400	0.764400	1.886300	1.660300	1.661400	2.483800	40.040100	15.397500	5.351600	1.404300	2.304000
988.390000	8.500000	8.559500	8.883400	0.254900	37.983700	0.699400	1.887800	1.663000	1.661100	2.565200	41.105400	16.986100	5.262400	1.619700	2.322800
988.542400	8.500000	8.616800	8.873500	0.270600	41.349300	0.617600	1.767700	1.568100	1.563100	2.821400	42.734500	19.606100	5.384000	2.045100	2.347500
988.694800	8.500000	8.649800	8.865300	0.299400	48.285400	0.620600	1.621700	1.446000	1.438100	3.147600	45.093200	23.124000	6.238300	2.422400	2.373300
988.847200	8.500000	8.658900	8.864900	0.333600	56.585800	0.754300	1.501700	1.338900	1.328000	3.379900	47.660800	26.671300	7.449600	2.353900	2.387900
988.999600	8.500000	8.616800	8.872900	0.358500	62.714700	0.879500	1.415000	1.254600	1.240800	3.312400	49.333700	28.940500	8.145400	2.104200	2.379000
989.152000	8.500000	8.506300	8.881700	0.367100	63.169000	0.917700	1.369000	1.200800	1.183800	2.940400	49.071300	28.667800	8.321300	2.002500	2.348900
989.304400	8.500000	8.403300	8.882300	0.352900	57.467300	0.875200	1.337200	1.157800	1.137600	2.549300	46.729300	25.590300	8.126000	1.910900	2.308800
989.456800	8.500000	8.383600	8.877500	0.320200	50.505100	0.768200	1.279800	1.098200	1.075900	2.343800	43.476800	21.113600	7.523000	1.749400	2.273100
989.609200	8.500000	8.408200	8.874000	0.294000	47.503700	0.712800	1.201300	1.027100	1.004100	2.311500	40.780600	17.235800	7.136800	1.578700	2.256500
989.761600	8.500000	8.408000	8.870600	0.277000	46.611000	0.721600	1.120600	0.958700	0.935700	2.322200	38.981000	14.768800	7.107000	1.460000	2.249900
989.914000	8.500000	8.375900	8.866200	0.260400	43.288700	0.731300	1.045900	0.897900	0.875400	2.312100	37.683700	13.295200	6.993000	1.341100	2.241300
990.066400	8.500000	8.335000	8.860100	0.240000	37.960700	0.739700	0.987000	0.851200	0.829300	2.296500	36.741800	12.254600	6.433400	1.207100	2.232700
990.218800	8.500000	8.300700	8.854700	0.225900	34.310000	0.703400	0.955700	0.826900	0.805000	2.236200	36.222600	11.525300	5.456200	1.250000	2.228400
990.371200	8.500000	8.279100	8.854500	0.224800	33.620400	0.644200	0.951800	0.824600	0.802000	2.172400	36.116500	11.276300	4.745300	1.387200	2.226900
990.523600	8.500000	8.280100	8.865300	0.235800	34.723800	0.600800	0.949900	0.825600	0.802700	2.167300	36.314200	11.497100	4.540600	1.437600	2.222900
990.676000	8.500000	8.294600	8.896800	0.248200	35.513500	0.557400	0.918200	0.804800	0.783100	2.172000	36.578800	11.914900	4.500000	1.455000	2.211500
990.828400	8.500000	8.306900	8.945500	0.252000	34.353700	0.526400	0.866600	0.768500	0.749100	2.177700	36.728000	12.244400	4.514500	1.438600	2.195800
990.980800	8.500000	8.312300	8.984600	0.245900	31.490600	0.525600	0.836600	0.748400	0.730700	2.196400	36.756800	12.355400	4.619500	1.345100	2.188600
991.133200	8.500000	8.312800	8.995500	0.236800	29.194500	0.556100	0.846000	0.759200	0.741900	2.213900	36.767800	12.367900	4.568600	1.226900	2.191800
991.285600	8.500000	8.306900	8.992500	0.234300	28.795200	0.601100	0.892400	0.799400	0.781500	2.238600	36.973000	12.486700	4.277700	1.166300	2.207300
991.438000	8.500000	8.305200	8.989500	0.238300	29.884500	0.634100	0.973900	0.867400	0.847900	2.353100	37.524200	13.052000	3.984300	1.163800	2.231600
991.590400	8.500000	8.316100	8.985100	0.247300	32.051300	0.676300	1.079600	0.954000	0.932700	2.445500	38.289400	14.325800	3.926100	1.189500	2.249000
991.742800	8.500000	8.352200	8.981700	0.258100	34.401200	0.698300	1.178100	1.034400	1.012000	2.436200	38.960800	15.917700	4.040100	1.279000	2.246300
991.895200	8.500000	8.464200	8.982200	0.271500	35.227600	0.657500	1.262100	1.103400	1.081000	2.440000	39.337400	17.026500	4.147800	1.403400	2.233900
992.047600	8.500000	8.679000	8.985900	0.279100	34.668500	0.590700	1.356100	1.180000	1.157600	2.629800	39.340600	17.401900	4.219900	1.521700	2.226900
992.200000	8.500000	8.905600	8.989500	0.273200	34.836600	0.520300	1.446700	1.253400	1.231600	2.930900	39.021200	17.290200	4.236500	1.663500	2.226900
992.352400	8.500000	8.998900	8.991700	0.260100	35.427700	0.477900	1.501000	1.298700	1.278800	3.091200	38.541700	16.912100	4.102500	1.798000	2.231200
992.504800	8.500000	8.922900	8.993200	0.253900	36.233600	0.483800	1.538000	1.330100	1.312700	3.048200	38.163500	16.555100	3.815400	1.887000	2.235100
992.657200	8.500000	8.767300	8.993500	0.259100	37.667600	0.518700	1.586700	1.369800	1.354900	2.990500	38.032500	16.535800	3.457900	1.945900	2.234700
992.809600	8.500000	8.633800	8.990300	0.268800	38.076600	0.557800	1.639800	1.412600	1.400200	3.005700	38.097700	16.824900	3.084500	2.007600	2.245100
992.962000	8.500000	8.575000	8.989000	0.270400	36.629600	0.585700	1.684900	1.450200	1.440200	3.063300	38.205200	17.123600	2.789700	2.053300	2.259200
993.114400	8.500000	8.566000	8.992200	0.263900	35.790400	0.602700	1.717100	1.478700	1.471000	3.065700	38.234500	17.283600	2.693600	2.041200	2.280200
993.266800	8.500000	8.541700	8.994100	0.262200	36.287800	0.618000	1.727500	1.491200	1.485400	2.914600	38.234700	17.344200	2.848300	1.951300	2.276700
993.419200	8.500000	8.493000	8.994000	0.271100	35.963100	0.639200	1.717400	1.487600	1.482900	2.765300	38.285200	17.330100	3.222900	1.782900	2.278000
993.571600	8.500000	8.460100	8.993700	0.283300	35.445000	0.671500	1.693100	1.471800	1.467400	2.750900	38.265700	17.270500	3.888400	1.538700	2.287900
993.724000	8.500000	8.467000	8.991600	0.288300	36.438100	0.696300	1.655900	1.444700	1.439900	2.874900	38.211700	17.316000	4.600700	1.324000	2.287400
993.876400	8.500000	8.517800	8.984600	0.285300	38.137400	0.694600	1.610500	1.410000	1.404400	3.092900	38.366500	17.534700	4.957600	1.282100	2.276600
994.028800	8.500000	8.596300	8.979000	0.282800	38.929600	0.671400	1.560100	1.371200	1.364500	3.328400	38.713900	17.936300	5.051700	1.393000	2.268400
994.181200	8.500000	8.629400	8.981700	0.287500	39.361000	0.642300	1.515200	1.336900	1.329100	3.494500	39.058200	18.656700	5.051700	1.552300	2.269200
994.333600	8.500000	8.571000	8.990100	0.298200	40.692900	0.629500	1.495500	1.323000	1.314100	3.574500	39.511400	19.753200	4.646800	1.903100	2.263600
994.486000	8.500000	8.468300	8.997800	0.305000	42.777900	0.644800	1.510700	1.337600	1.327400	3.634300	40.209900	20.980100	4.127800	2.275000	2.285300
994.638400	8.500000	8.406000	9.001500	0.302800	44.763900	0.669100	1.550500	1.372500	1.360900	3.737800	40.988200	22.004100	4.035900	2.377700	2.312800
994.790800	8.500000	8.406200	9.002800	0.299300	46.039600	0.687000	1.576500	1.397400	1.384800	3.825500	41.591400	22.766300	4.172400	2.358500	2.327700
994.943200	8.500000	8.449300	9.002900	0.297700	46.236500	0.696500	1.547600	1.379400	1.366900	3.798800	41.878300	23.403500	4.406900	2.309500	2.331700
995.095600	8.500000	8.559300	9.001900	0.291500	45.119500	0.690700	1.473300	1.324800	1.313400	3.749700	41.810500	23.704800	4.659700	2.274700	2.311600
995.248000	8.500000	8.741200	8.994300	0.286400	43.096200	0.629600	1.394700	1.266200	1.256100	3.732000	41.364700	23.350100	4.979700	2.330600	2.284600
995.400400	8.500000	8.832200	8.983500	0.290800	41.301700	0.531600	1.346000	1.232600	1.223600	3.784100	40.912200	22.896900	5.222700	2.445700	2.263300
995.552800	8.500000	8.709800	8.981400	0.304900	42.388100	0.505300	1.345500	1.240900	1.232600	3.873600	41.357600	23.731400	5.593600	2.433500	2.265200
995.705200	8.500000	8.542000	8.988700	0.328700	49.578400	0.582200	1.377000	1.279400	1.271500	3.984800	43.555300	26.879400	7.861000	2.099800	2.300700
995.857600	8.500000	8.527700	8.994500	0.370200	61.802100	0.713200	1.399600	1.313200	1.305900	4.204800	47.206700	31.911400	11.407900	1.770000	2.354100
996.010000	8.500000	8.600700	8.992100	0.422400	72.241400	0.833200	1.395400	1.324900	1.318500	4.528100	50.963800	37.130300	13.238800	1.990700	2.395400
996.162400	8.500000	8.639600	8.989100	0.449000	77.139200	0.919000	1.373200	1.319500	1.314000	4.832400	53.734900	41.136000	12.967000	2.491500	2.411400
996.314800	8.500000	8.661800	8.990600	0.440700	78.749800	0.978900	1.341900	1.302900	1.298100	4.957100	55.523900	43.772200	12.275700	2.742000	2.410800
996.467200	8.500000	8.690200	8.993900	0.443200	79.006600	1.043300	1.302500	1.274600	1.270000	4.893400	56.820400	45.481200	11.756100	2.805700	2.408900
996.619600	8.500000	8.705100	8.996500	0.469400	76.859600	1.229100	1.253200	1.232200	1.227600	4.788700	57.826800	46.647600	10.707200	2.661000	2.408500
996.772000	8.500000	8.724800	8.997300	0.485900	72.961400	1.484700	1.197000	1.179200	1.174200	4.744800	58.544500	47.601600	9.513900	2.252400	2.391200
996.924400	8.500000	8.762500	8.996700	0.494800	70.172100	1.607400	1.147400	1.129400	1.123900	4.738500	59.060700	48.412900	8.955100	1.972900	2.378200
997.076800	8.500000	8.799800	8.995000	0.512900	68.751900	1.615600	1.118800	1.098000	1.091700	4.778800	59.410400	48.960800	8.650300	1.811900	2.374700
997.229200	8.500000	8.817400	8.993200	0.515500	67.127500	1.579000	1.111600	1.085300	1.077700	4.932200	59.460700	49.082700	8.300800	1.703300	2.372200
997.381600	8.500000	8.793600	8.990100	0.483400	64.863300	1.522700	1.118600	1.083900	1.074700	5.283300	59.042600	48.583700	8.135300	1.723100	2.373300
997.534000	8.500000	8.715600	8.989700	0.462900	62.131100	1.428500	1.143600	1.097700	1.086600	5.792400	58.142900	47.275400	8.121200	1.779200	2.383800
997.686400	8.500000	8.594200	8.988800	0.474200	58.293900	1.186000	1.198600	1.137500	1.123800	6.264600	56.711400	45.024600	8.082500	1.833200	2.410900
997.838800	8.500000	8.457300	8.985000	0.483500	54.472800	0.928300	1.283900	1.203200	1.186400	6.504400	54.593300	41.789100	7.975800	1.776300	2.446300
997.991200	8.500000	8.351500	8.984000	0.474200	50.897100	0.810700	1.393200	1.289400	1.268900	6.475000	52.038000	38.154600	7.976100	1.642900	2.448000
998.143600	8.500000	8.319300	8.989800	0.464200	46.970300	0.736400	1.507400	1.380800	1.356800	6.307400	49.845200	35.238600	8.236800	1.462000	2.425500
998.296000	8.500000	8.338900	8.996300	0.457400	43.808900	0.671500	1.549600	1.415400	1.390600	6.118300	48.670700	33.746100	8.646700	1.275800	2.408300
998.448400	8.500000	8.361700	8.996900	0.446300	43.049600	0.650700	1.472500	1.353800	1.332700	5.915000	48.525900	33.592400	8.989300	1.156000	2.402400
998.600800	8.500000	8.383000	8.992700	0.442800	44.220000	0.660800	1.361200	1.262700	1.246400	5.563100	48.987300	34.193800	9.210400	1.056800	2.398900
998.753200	8.500000	8.434800	8.988500	0.453100	46.924500	0.684100	1.284800	1.198900	1.186800	4.996500	49.625400	34.915200	9.343000	0.981900	2.389000
998.905600	8.500000	8.507000	8.988600	0.461300	50.245400	0.709800	1.238700	1.158100	1.149700	4.432100	50.315500	35.557800	9.345300	0.952800	2.367000
999.058000	8.500000	8.552900	8.988800	0.447200	51.988900	0.755700	1.224900	1.142700	1.137700	4.021700	50.789300	35.936500	9.069400	0.966000	2.336600
999.210400	8.500000	8.562600	8.982400	0.413100	50.001700	0.806100	1.256900	1.164400	1.162400	3.697600	50.336400	35.267600	8.684400	0.994300	2.305600
999.362800	8.500000	8.550600	8.972400	0.374600	44.898500	0.825600	1.339600	1.226400	1.227800	3.433400	48.639700	33.043200	8.074600	1.025200	2.273600
999.515200	8.500000	8.500400	8.965700	0.334800	39.047100	0.813000	1.454200	1.310600	1.315400	3.248700	46.403600	30.034200	6.676200	1.073300	2.240200
999.667600	8.500000	8.418700	8.964900	0.300300	34.485900	0.783200	1.514900	1.346900	1.354000	3.125800	44.500200	27.372800	5.505100	1.117900	2.231700
999.820000	8.500000	8.328800	8.967800	0.282900	31.851000	0.754700	1.443800	1.277900	1.284800	3.048000	43.115400	25.351400	5.158100	1.142700	2.227100
999.972400	8.500000	8.237800	8.973700	0.279100	31.744400	0.710900	1.305100	1.156000	1.160800	2.978400	42.033100	23.799100	4.865600	1.188900	2.206100
1000.124800	8.500000	8.173500	8.980100	0.274500	34.403300	0.672600	1.203200	1.062900	1.065000	2.847700	41.154800	22.538500	4.587300	1.246100	2.209800
